Tempo;Acel
97.851;-1.721235633
97.852;-1.697364926
97.853;-1.653316259
97.854;-1.63601768
97.855;-1.583158255
97.856;-1.577203512
97.857;-1.517714262
97.858;-1.467116714
97.859;-1.400005221
97.86;-1.327931523
97.861;-1.276595354
97.862;-1.230607986
97.863;-1.171828508
97.864;-1.114243388
97.865;-1.062930226
97.866;-0.987671494
97.867;-0.948665917
97.868;-0.849403679
97.869;-0.785096467
97.87;-0.719969869
97.871;-0.661057651
97.872;-0.569977343
97.873;-0.516915917
97.874;-0.413193464
97.875;-0.366963804
97.876;-0.295611352
97.877;-0.203469366
97.878;-0.123404115
97.879;-0.037984256
97.88;0.052126657
97.881;0.118718833
97.882;0.184382036
97.883;0.279582143
97.884;0.322136283
97.885;0.393996507
97.886;0.45697087
97.887;0.515883088
97.888;0.598891079
97.889;0.652015984
97.89;0.739530325
97.891;0.803514481
97.892;0.896204591
97.893;0.964395046
97.894;1.043023586
97.895;1.074499249
97.896;1.143237829
97.897;1.187799931
97.898;1.22808075
97.899;1.284627199
97.9;1.340429425
97.901;1.371812701
97.902;1.4376086
97.903;1.468126416
97.904;1.515042782
97.905;1.539317369
97.906;1.56741178
97.907;1.617622733
97.908;1.637869835
97.909;1.693775892
97.91;1.722279906
97.911;1.763206959
97.912;1.787735462
97.913;1.837398291
97.914;1.836348176
97.915;1.86218071
97.916;1.885733962
97.917;1.886051416
97.918;1.919292688
97.919;1.941530466
97.92;1.958632827
97.921;1.982007384
97.922;2.014510155
97.923;2.029160261
97.924;2.057497025
97.925;2.058321953
97.926;2.057173729
97.927;2.084662437
97.928;2.078626871
97.929;2.077744007
97.93;2.04248333
97.931;2.055956364
97.932;2.017216206
97.933;2.039990664
97.934;2.012155771
97.935;2.018751144
97.936;2.004706621
97.937;1.99785769
97.938;1.979295373
97.939;1.945304036
97.94;1.936481595
97.941;1.911122203
97.942;1.891688704
97.943;1.871793509
97.944;1.829354882
97.945;1.78542161
97.946;1.737610936
97.947;1.704415917
97.948;1.634073138
97.949;1.597791076
97.95;1.52559042
97.951;1.466533899
97.952;1.428064942
97.953;1.365546465
97.954;1.307493925
97.955;1.249822259
97.956;1.183841705
97.957;1.115691662
97.958;1.049122572
97.959;0.962594807
97.96;0.891294301
97.961;0.833195627
97.962;0.749639511
97.963;0.683803201
97.964;0.627002776
97.965;0.552419066
97.966;0.498451769
97.967;0.446019292
97.968;0.35913384
97.969;0.305957049
97.97;0.252203226
97.971;0.169287577
97.972;0.117980272
97.973;0.031146744
97.974;-0.047799118
97.975;-0.11563763
97.976;-0.180014104
97.977;-0.263818353
97.978;-0.314202458
97.979;-0.412079871
97.98;-0.466531843
97.981;-0.517816067
97.982;-0.570756316
97.983;-0.648577034
97.984;-0.681691349
97.985;-0.759119689
97.986;-0.798021376
97.987;-0.863609552
97.988;-0.933513761
97.989;-0.977712333
97.99;-1.026405811
97.991;-1.090868831
97.992;-1.176317573
97.993;-1.216413617
97.994;-1.272596717
97.995;-1.309519291
97.996;-1.35320425
97.997;-1.386682153
97.998;-1.430615306
97.999;-1.469113111
98;-1.514217615
98.001;-1.592286468
98.002;-1.643114805
98.003;-1.703827381
98.004;-1.755348086
98.005;-1.780857563
98.006;-1.821848035
98.007;-1.870085597
98.008;-1.889172912
98.009;-1.929113269
98.01;-1.945373297
98.011;-1.961731434
98.012;-1.977979898
98.013;-1.984575033
98.014;-1.997269154
98.015;-2.004366398
98.016;-2.027769566
98.017;-2.046620369
98.018;-2.05196929
98.019;-2.063745975
98.02;-2.071518183
98.021;-2.072095156
98.022;-2.075066805
98.023;-2.056123734
98.024;-2.02851963
98.025;-2.052881002
98.026;-2.027792692
98.027;-2.00066781
98.028;-1.983155608
98.029;-1.922818184
98.03;-1.914832354
98.031;-1.886189818
98.032;-1.866450548
98.033;-1.865475416
98.034;-1.846509218
98.035;-1.831235886
98.036;-1.798773527
98.037;-1.770506024
98.038;-1.678075552
98.039;-1.651971817
98.04;-1.567994475
98.041;-1.520893574
98.042;-1.476683378
98.043;-1.401482344
98.044;-1.373255253
98.045;-1.331762791
98.046;-1.250935912
98.047;-1.213113189
98.048;-1.169583917
98.049;-1.125546932
98.05;-1.095565677
98.051;-1.068850398
98.052;-1.006302953
98.053;-0.975115836
98.054;-0.913699389
98.055;-0.86877954
98.056;-0.809019089
98.057;-0.725930333
98.058;-0.656626225
98.059;-0.603016675
98.06;-0.535074294
98.061;-0.471649885
98.062;-0.398952991
98.063;-0.334963113
98.064;-0.283119172
98.065;-0.212730303
98.066;-0.168577865
98.067;-0.112354465
98.068;-0.055236716
98.069;0.009133994
98.07;0.105205372
98.071;0.175571159
98.072;0.269253731
98.073;0.325921416
98.074;0.416141987
98.075;0.432563543
98.076;0.514838755
98.077;0.576093614
98.078;0.622098207
98.079;0.718261957
98.08;0.782413363
98.081;0.857695282
98.082;0.925914586
98.083;0.971844196
98.084;1.03836143
98.085;1.107942462
98.086;1.176167607
98.087;1.246539116
98.088;1.314267993
98.089;1.389671087
98.09;1.435410261
98.091;1.511707664
98.092;1.541659951
98.093;1.60154736
98.094;1.660396099
98.095;1.684641957
98.096;1.742105842
98.097;1.738147616
98.098;1.805524468
98.099;1.810827136
98.1;1.848557591
98.101;1.872191668
98.102;1.890396237
98.103;1.905519485
98.104;1.929563284
98.105;1.927272677
98.106;1.924122214
98.107;1.927382231
98.108;1.94788897
98.109;1.942776799
98.11;1.975989223
98.111;1.964177847
98.112;1.993270516
98.113;2.000985146
98.114;2.022588015
98.115;1.999132872
98.116;1.987246513
98.117;1.978147149
98.118;1.942367077
98.119;1.914416909
98.12;1.899085879
98.121;1.868204594
98.122;1.854968071
98.123;1.83956778
98.124;1.823175073
98.125;1.771296501
98.126;1.778907299
98.127;1.740928769
98.128;1.742780924
98.129;1.720537424
98.13;1.705742955
98.131;1.683851361
98.132;1.665554523
98.133;1.635544538
98.134;1.563182354
98.135;1.526023149
98.136;1.498355746
98.137;1.439656973
98.138;1.406006098
98.139;1.375667095
98.14;1.309767365
98.141;1.273848772
98.142;1.238657236
98.143;1.197522521
98.144;1.147836566
98.145;1.121340513
98.146;1.065070987
98.147;0.982559204
98.148;0.92459327
98.149;0.832168519
98.15;0.757290542
98.151;0.700449765
98.152;0.634053767
98.153;0.568817556
98.154;0.506483674
98.155;0.458609551
98.156;0.36454615
98.157;0.308241993
98.158;0.225672528
98.159;0.1638695
98.16;0.101299047
98.161;0.048416514
98.162;-0.023824548
98.163;-0.092176594
98.164;-0.17384015
98.165;-0.245152235
98.166;-0.35349074
98.167;-0.380563825
98.168;-0.478943229
98.169;-0.53422612
98.17;-0.592682481
98.171;-0.664635062
98.172;-0.732583225
98.173;-0.785148382
98.174;-0.83701539
98.175;-0.91871357
98.176;-0.965225935
98.177;-1.010555506
98.178;-1.096835136
98.179;-1.105709434
98.18;-1.183403254
98.181;-1.235812545
98.182;-1.25440371
98.183;-1.299502373
98.184;-1.32958746
98.185;-1.389636397
98.186;-1.411222219
98.187;-1.444850087
98.188;-1.501829386
98.189;-1.514973521
98.19;-1.600202918
98.191;-1.61747849
98.192;-1.655508876
98.193;-1.697082162
98.194;-1.706377745
98.195;-1.768665433
98.196;-1.743784904
98.197;-1.812546611
98.198;-1.803256869
98.199;-1.835165262
98.2;-1.889732718
98.201;-1.872087836
98.202;-1.903251886
98.203;-1.895975828
98.204;-1.934098601
98.205;-1.952868581
98.206;-1.952857018
98.207;-1.995763183
98.208;-1.959833026
98.209;-2.005376101
98.21;-1.979416609
98.211;-1.960219622
98.212;-1.968886256
98.213;-1.934237123
98.214;-1.960288882
98.215;-1.93125391
98.216;-1.938755035
98.217;-1.901041985
98.218;-1.882231593
98.219;-1.883345246
98.22;-1.850369334
98.221;-1.843756914
98.222;-1.814173818
98.223;-1.780776739
98.224;-1.776708841
98.225;-1.693856716
98.226;-1.67833519
98.227;-1.611454606
98.228;-1.565178752
98.229;-1.526086569
98.23;-1.454232216
98.231;-1.428151488
98.232;-1.37084341
98.233;-1.31425643
98.234;-1.265984178
98.235;-1.199305415
98.236;-1.135465622
98.237;-1.085410357
98.238;-1.016094804
98.239;-0.960742652
98.24;-0.895916104
98.241;-0.836207569
98.242;-0.77311784
98.243;-0.718550444
98.244;-0.673590183
98.245;-0.588181853
98.246;-0.544040978
98.247;-0.471534491
98.248;-0.422460169
98.249;-0.355417937
98.25;-0.287740976
98.251;-0.23025395
98.252;-0.148313433
98.253;-0.105828539
98.254;-0.039657574
98.255;0.028377119
98.256;0.073245049
98.257;0.148342282
98.258;0.193671823
98.259;0.244679093
98.26;0.309044033
98.261;0.357472092
98.262;0.411116272
98.263;0.452966452
98.264;0.512253761
98.265;0.563076377
98.266;0.625444889
98.267;0.673128605
98.268;0.741088271
98.269;0.807899714
98.27;0.865525246
98.271;0.926520467
98.272;0.97867018
98.273;1.024651766
98.274;1.085364223
98.275;1.115576267
98.276;1.185318828
98.277;1.239464998
98.278;1.273912191
98.279;1.351271391
98.28;1.402105451
98.281;1.443609476
98.282;1.496324658
98.283;1.532093287
98.284;1.581017494
98.285;1.619907737
98.286;1.66921854
98.287;1.693002701
98.288;1.757534981
98.289;1.755809784
98.29;1.819361091
98.291;1.798052311
98.292;1.879756212
98.293;1.851096392
98.294;1.91478622
98.295;1.896506667
98.296;1.953520536
98.297;1.924329877
98.298;1.99070859
98.299;1.972919464
98.3;1.989133358
98.301;1.985509753
98.302;1.975885272
98.303;1.968961239
98.304;1.967420697
98.305;1.955430508
98.306;1.909852862
98.307;1.920279264
98.308;1.876663446
98.309;1.891521335
98.31;1.846740007
98.311;1.851823449
98.312;1.794267178
98.313;1.795253873
98.314;1.760391116
98.315;1.745631337
98.316;1.70796442
98.317;1.666518211
98.318;1.623998642
98.319;1.576441884
98.32;1.561924458
98.321;1.503081441
98.322;1.47659111
98.323;1.437591314
98.324;1.370023966
98.325;1.339817762
98.326;1.270848393
98.327;1.256625175
98.328;1.172549725
98.329;1.18255496
98.33;1.09250176
98.331;1.068613768
98.332;1.003614068
98.333;0.964683592
98.334;0.883885503
98.335;0.885420382
98.336;0.7515378
98.337;0.759223521
98.338;0.680329621
98.339;0.632842064
98.34;0.585868061
98.341;0.503587127
98.342;0.461690784
98.343;0.424514323
98.344;0.354673594
98.345;0.301641047
98.346;0.236410603
98.347;0.1613653
98.348;0.095073156
98.349;0.024395783
98.35;-0.034043312
98.351;-0.108350053
98.352;-0.169160634
98.353;-0.238591686
98.354;-0.310094178
98.355;-0.347893804
98.356;-0.441287875
98.357;-0.477748841
98.358;-0.556544662
98.359;-0.610090733
98.36;-0.698880315
98.361;-0.738607168
98.362;-0.827240944
98.363;-0.852034867
98.364;-0.937714338
98.365;-0.994578242
98.366;-1.060703039
98.367;-1.114987731
98.368;-1.162469387
98.369;-1.207718253
98.37;-1.247618079
98.371;-1.327706456
98.372;-1.338438749
98.373;-1.396439314
98.374;-1.430297971
98.375;-1.485580802
98.376;-1.517085314
98.377;-1.574295402
98.378;-1.552432656
98.379;-1.631915212
98.38;-1.635642648
98.381;-1.677146554
98.382;-1.703550339
98.383;-1.702038646
98.384;-1.759092927
98.385;-1.744425416
98.386;-1.77440083
98.387;-1.783228993
98.388;-1.783032894
98.389;-1.793118954
98.39;-1.82253468
98.391;-1.822482705
98.392;-1.864188671
98.393;-1.845828295
98.394;-1.876773119
98.395;-1.853502512
98.396;-1.861130476
98.397;-1.834167004
98.398;-1.824283004
98.399;-1.836515427
98.4;-1.824507952
98.401;-1.817958951
98.402;-1.801473975
98.403;-1.813198686
98.404;-1.775104761
98.405;-1.776356936
98.406;-1.760546923
98.407;-1.730981231
98.408;-1.723607063
98.409;-1.718996763
98.41;-1.659594059
98.411;-1.66146934
98.412;-1.613952994
98.413;-1.59296155
98.414;-1.582858205
98.415;-1.530541062
98.416;-1.513848305
98.417;-1.468980432
98.418;-1.445629001
98.419;-1.386180162
98.42;-1.339748502
98.421;-1.28820467
98.422;-1.273283362
98.423;-1.215767384
98.424;-1.182503104
98.425;-1.114941478
98.426;-1.039849997
98.427;-1.004998922
98.428;-0.938245177
98.429;-0.862311304
98.43;-0.794207394
98.431;-0.732242763
98.432;-0.670220494
98.433;-0.625987232
98.434;-0.557110131
98.435;-0.499651939
98.436;-0.408011973
98.437;-0.353271484
98.438;-0.259046525
98.439;-0.188559547
98.44;-0.133103579
98.441;-0.052040104
98.442;0.002377262
98.443;0.077387944
98.444;0.12327718
98.445;0.200532407
98.446;0.24227874
98.447;0.305495441
98.448;0.389720917
98.449;0.428726465
98.45;0.502023458
98.451;0.544450641
98.452;0.577888072
98.453;0.675546229
98.454;0.730627179
98.455;0.782655716
98.456;0.840223551
98.457;0.865392506
98.458;0.957136333
98.459;0.969114959
98.46;1.029360056
98.461;1.071123719
98.462;1.115333915
98.463;1.15549922
98.464;1.17921412
98.465;1.194285512
98.466;1.233873844
98.467;1.286162019
98.468;1.325750351
98.469;1.357168317
98.47;1.413201332
98.471;1.451018214
98.472;1.485413551
98.473;1.547285795
98.474;1.52278614
98.475;1.561128139
98.476;1.594000101
98.477;1.610577464
98.478;1.68053937
98.479;1.682074189
98.48;1.709983945
98.481;1.742244363
98.482;1.744333148
98.483;1.792478442
98.484;1.801572084
98.485;1.809015393
98.486;1.857957006
98.487;1.849757791
98.488;1.869179726
98.489;1.871291518
98.49;1.861944079
98.491;1.875324845
98.492;1.874724746
98.493;1.864627123
98.494;1.86675632
98.495;1.840462208
98.496;1.854783416
98.497;1.825863957
98.498;1.806528449
98.499;1.792686105
98.5;1.774493217
98.501;1.791716814
98.502;1.764118671
98.503;1.736330032
98.504;1.70215404
98.505;1.645832539
98.506;1.624633312
98.507;1.564474821
98.508;1.521453261
98.509;1.490439296
98.51;1.420258045
98.511;1.390957713
98.512;1.3375386
98.513;1.272787094
98.514;1.243642569
98.515;1.186813354
98.516;1.129799366
98.517;1.098450661
98.518;1.027173281
98.519;0.991670132
98.52;0.934892774
98.521;0.889644027
98.522;0.806895733
98.523;0.755369127
98.524;0.6925506
98.525;0.647469163
98.526;0.580611527
98.527;0.529056132
98.528;0.472053796
98.529;0.437623888
98.53;0.352982968
98.531;0.321784288
98.532;0.236762568
98.533;0.217323273
98.534;0.135128871
98.535;0.102435745
98.536;0.025451703
98.537;-0.028994516
98.538;-0.085137129
98.539;-0.147511393
98.54;-0.222856745
98.541;-0.266160995
98.542;-0.332787782
98.543;-0.352919519
98.544;-0.401647598
98.545;-0.465135485
98.546;-0.523891926
98.547;-0.570173502
98.548;-0.636206031
98.549;-0.672089994
98.55;-0.734660447
98.551;-0.802418172
98.552;-0.845053077
98.553;-0.925233722
98.554;-0.969276547
98.555;-1.040634751
98.556;-1.104007244
98.557;-1.133694172
98.558;-1.178238988
98.559;-1.225068688
98.56;-1.292486072
98.561;-1.338467598
98.562;-1.368454576
98.563;-1.427701473
98.564;-1.477104664
98.565;-1.526011586
98.566;-1.530489206
98.567;-1.565894246
98.568;-1.607144356
98.569;-1.618401647
98.57;-1.678410292
98.571;-1.700226784
98.572;-1.725857377
98.573;-1.760327697
98.574;-1.742884874
98.575;-1.821311355
98.576;-1.774724007
98.577;-1.802668333
98.578;-1.819436073
98.579;-1.814687371
98.58;-1.862907648
98.581;-1.805605292
98.582;-1.825656176
98.583;-1.851408005
98.584;-1.805045605
98.585;-1.818968773
98.586;-1.770107985
98.587;-1.773927689
98.588;-1.766622782
98.589;-1.70666039
98.59;-1.740178704
98.591;-1.679985523
98.592;-1.682293534
98.593;-1.664250493
98.594;-1.659824967
98.595;-1.647217393
98.596;-1.614264607
98.597;-1.562293768
98.598;-1.572045088
98.599;-1.519624114
98.6;-1.482817054
98.601;-1.462333322
98.602;-1.429368973
98.603;-1.388482451
98.604;-1.342385411
98.605;-1.325438857
98.606;-1.298763871
98.607;-1.242003798
98.608;-1.220868111
98.609;-1.179808497
98.61;-1.144507289
98.611;-1.10218966
98.612;-1.058008432
98.613;-1.026521206
98.614;-0.978098929
98.615;-0.921194673
98.616;-0.903347909
98.617;-0.810213506
98.618;-0.78340584
98.619;-0.686445892
98.62;-0.656955123
98.621;-0.61639744
98.622;-0.517129421
98.623;-0.48362273
98.624;-0.439008683
98.625;-0.392098159
98.626;-0.33011049
98.627;-0.261112183
98.628;-0.220104426
98.629;-0.156605005
98.63;-0.086937383
98.631;-0.026138339
98.632;0.085050575
98.633;0.158382177
98.634;0.216734722
98.635;0.265935957
98.636;0.328275621
98.637;0.43048054
98.638;0.476404399
98.639;0.543533206
98.64;0.590645671
98.641;0.649177074
98.642;0.744088709
98.643;0.764047325
98.644;0.810611606
98.645;0.879044473
98.646;0.936225653
98.647;1.002338886
98.648;1.050605416
98.649;1.088093519
98.65;1.143549442
98.651;1.189023256
98.652;1.268367171
98.653;1.299433231
98.654;1.327429533
98.655;1.366019607
98.656;1.413045526
98.657;1.432502151
98.658;1.433494568
98.659;1.437464356
98.66;1.475385189
98.661;1.506860852
98.662;1.553650141
98.663;1.575749516
98.664;1.608027101
98.665;1.626779795
98.666;1.652364254
98.667;1.656737924
98.668;1.654216409
98.669;1.655151129
98.67;1.666795135
98.671;1.689731121
98.672;1.699840188
98.673;1.701969385
98.674;1.71427691
98.675;1.710197449
98.676;1.716584921
98.677;1.698969007
98.678;1.702177048
98.679;1.690042734
98.68;1.696280122
98.681;1.712892056
98.682;1.681364536
98.683;1.705050588
98.684;1.701848149
98.685;1.691571712
98.686;1.691560149
98.687;1.674405813
98.688;1.652756572
98.689;1.625516176
98.69;1.610687137
98.691;1.589095592
98.692;1.555762053
98.693;1.55731988
98.694;1.540944457
98.695;1.519543409
98.696;1.503214121
98.697;1.465928078
98.698;1.404736638
98.699;1.340833306
98.7;1.30550909
98.701;1.253451586
98.702;1.206229568
98.703;1.18025279
98.704;1.137692809
98.705;1.123140812
98.706;1.06818676
98.707;1.028454185
98.708;0.961181164
98.709;0.871220291
98.71;0.8121984
98.711;0.764687777
98.712;0.725503325
98.713;0.65290457
98.714;0.59959501
98.715;0.541536748
98.716;0.485117197
98.717;0.404007554
98.718;0.350992322
98.719;0.27549693
98.72;0.210001066
98.721;0.166235223
98.722;0.1076461
98.723;0.035491593
98.724;-0.005175737
98.725;-0.072794989
98.726;-0.133599803
98.727;-0.189955905
98.728;-0.266305238
98.729;-0.325015545
98.73;-0.373362809
98.731;-0.461973488
98.732;-0.522755265
98.733;-0.57614553
98.734;-0.618411183
98.735;-0.635271251
98.736;-0.651063919
98.737;-0.728186429
98.738;-0.750106871
98.739;-0.838677168
